Date,0
2022-07-21,-0.0021661662713886587
2022-07-22,-0.007130633811207487
2022-07-25,0.0061724457952254674
2022-07-26,-0.003489399518132319
2022-07-27,0.013239386847599732
2022-07-28,0.009986917454801292
2022-07-29,0.01117315516547257
2022-08-01,-0.002131748858702931
2022-08-02,-0.013173300754092843
2022-08-03,0.005382790040616259
2022-08-04,-0.009328821689173705
2022-08-05,0.0028922007434202257
2022-08-08,4.662991434023489e-05
2022-08-09,0.0010979635279848576
2022-08-10,0.012218155252293084
2022-08-11,0.003337229407753828
2022-08-12,0.014521496470757622
2022-08-15,0.001157575716070669
2022-08-16,0.006767586257185432
2022-08-17,-0.00287356154745122
2022-08-18,0.002818341401950697
2022-08-19,-0.005807530705556063
2022-08-22,-0.016596792979480468
2022-08-23,0.0002966320906703235
2022-08-24,-0.0002510025550114259
2022-08-25,0.009571983657778782
2022-08-26,-0.02726278595915088
2022-08-29,-0.00264529410675729
2022-08-30,-0.012131613895091764
2022-08-31,-0.009672006842394665
2022-09-01,0.005233212912865826
2022-09-02,-0.009410750625498565
2022-09-06,-0.0066648158788282785
2022-09-07,0.010427798232378382
2022-09-08,0.004824566929117147
2022-09-09,0.012723392473907191
2022-09-12,0.010721765706348974
2022-09-13,-0.03432763096461433
2022-09-14,0.001958773978906203
2022-09-15,-0.010464210239544691
2022-09-16,-0.004010292792326675
2022-09-19,0.004162343449882755
2022-09-20,-0.009896523774383659
2022-09-21,-0.016665482877084026
2022-09-22,-0.0002641865494663609
2022-09-23,-0.01922091448206209
2022-09-26,-0.010009938164006416
2022-09-27,-0.003916445513533762
2022-09-28,0.015835884641103082
2022-09-29,-0.01479830100015711
2022-09-30,-0.0174346156428411
2022-10-03,0.02840648615615793
2022-10-04,0.025430010769444733
2022-10-05,0.001857486123433949
2022-10-06,-0.010278046215541736
2022-10-07,-0.020828366417820487
2022-10-10,-0.004788547081851391
2022-10-11,-0.0010253801833781662
2022-10-12,0.0009870075453037863
2022-10-13,0.029043659432127944
2022-10-14,-0.013697136718835323
2022-10-17,0.019032692079714586
2022-10-18,0.00878991613691582
2022-10-19,-0.001263181709921013
2022-10-20,0.003068502754653757
2022-10-21,0.025454906789161624
2022-10-24,0.011899129385981588
2022-10-25,0.008193689172299123
2022-10-26,0.006717090654572377
2022-10-27,0.002804111849983304
2022-10-28,0.02816690489486784
2022-10-31,-0.004826835456728129
2022-11-01,0.00020542433877257515
2022-11-02,-0.016224538201625394
2022-11-03,-0.00283651948974184
2022-11-04,0.013935571630172117
2022-11-07,0.00821303031114562
2022-11-08,0.004788517646553858
2022-11-09,-0.020152390107234797
2022-11-10,0.030402854367689747
2022-11-11,0.006423118551307949
2022-11-14,-0.0015891459354309134
2022-11-15,0.003093369633343057
2022-11-16,-0.003497785205001769
2022-11-17,0.0036891138029673254
2022-11-18,0.005635238373286056
2022-11-21,-0.00010440144246670613
2022-11-22,0.014805012120512773
2022-11-23,0.0013106145905936728
2022-11-25,0.0009981422466918133
2022-11-28,-0.01415129874876575
2022-11-29,0.0012224145849966117
2022-11-30,0.018698918166923484
2022-12-01,-0.0005578209367606002
2022-12-02,-0.0005265325372104668
2022-12-05,-0.016041552799298087
2022-12-06,-0.009730682989468997
2022-12-07,0.0016304334964285516
2022-12-08,0.006976125546940937
2022-12-09,-0.01018060563676726
2022-12-12,0.015578041825219602
2022-12-13,0.0047420343241391105
2022-12-14,-0.0022478602917732626
2022-12-15,-0.020093525020423053
2022-12-16,-0.010629044886107608
2022-12-19,-0.004251589962878444
2022-12-20,0.0053772449680957735
2022-12-21,0.015651577693614582
2022-12-22,-0.008642814082809869
2022-12-23,0.00720945459283584
2022-12-27,0.0038767249351270294
2022-12-28,-0.012308012602932239
2022-12-29,0.010300161759294602
2022-12-30,-0.0003716031309021206
2023-01-03,-0.0007336325225525409
2023-01-04,0.006362541039988567
2023-01-05,-0.0021743663565616522
2023-01-06,0.018568322560106543
2023-01-09,-0.008141813081006699
2023-01-10,0.006548682067992084
2023-01-11,0.006879591792410489
2023-01-12,0.004627377429491819
2023-01-13,0.004159623379322852
2023-01-17,-0.005655082104001785
2023-01-18,-0.02045162617686247
2023-01-19,-0.006805760146173179
2023-01-20,0.011765581948043558
2023-01-23,0.006102137494103266
2023-01-24,0.0019887797123112616
2023-01-25,0.002801592111777218
2023-01-26,0.005207543754843558
2023-01-27,-0.005358144359025263
2023-01-30,-0.010054025823923785
2023-01-31,0.007939217666704357
2023-02-01,0.001948873690349906
2023-02-02,-0.0012244275963767537
2023-02-03,-0.004282983728988388
2023-02-06,-0.003551984961576049
2023-02-07,0.004780018510198936
2023-02-08,-0.006772197485284126
2023-02-09,-0.007251524161176803
2023-02-10,0.010145049170983578
2023-02-13,0.010455990078095612
2023-02-14,-0.0039593012449129494
2023-02-15,0.001398640387118899
2023-02-16,-0.008515765332577363
2023-02-17,0.0007522049931694141
2023-02-21,-0.016728674958467527
2023-02-22,-0.0035171567801791648
2023-02-23,0.002655070815253291
2023-02-24,-0.005844651228615105
2023-02-27,-0.00024802748932140073
2023-02-28,-0.0055486079270128386
2023-03-01,-0.0018579918568336629
2023-03-02,0.007342546685083162
2023-03-03,0.01055982042758008
2023-03-06,0.004795401999454496
2023-03-07,-0.013858722174810323
2023-03-08,-0.003204942977458103
2023-03-09,-0.011444911712166994
2023-03-10,-0.0068058696940793695
2023-03-13,-0.0023196712023757504
2023-03-14,0.00952431637557094
2023-03-15,-0.008721280639802154
2023-03-16,0.010015931368335895
2023-03-17,-0.008770281244621203
2023-03-20,0.012086565703827823
2023-03-21,0.009849838087756968
2023-03-22,-0.01569087481566711
2023-03-23,0.0020326233197172083
2023-03-24,0.005253246235949138
2023-03-27,0.009125261112305827
2023-03-28,-0.0007811009379421474
2023-03-29,0.010660752062479073
2023-03-30,0.004617929801109755
2023-03-31,0.012155487406252607
2023-04-03,0.014308611819484174
2023-04-04,-0.004916802012122634
2023-04-05,0.00622113971164584
2023-04-06,-0.0017491991139597651
2023-04-10,0.0007947859140662317
2023-04-11,0.0015781569317458999
2023-04-12,-0.0016197235655246445
2023-04-13,0.010335769698035513
2023-04-14,0.00035153403279797324
2023-04-17,0.0005843672435434932
2023-04-18,0.0017479903607491298
2023-04-19,-0.005515685868728304
2023-04-20,-0.008989633323038149
2023-04-21,0.003352101954857467
2023-04-24,0.0027756792987276846
2023-04-25,-0.008752603789996538
2023-04-26,-0.00949574427019606
2023-04-27,0.014420525169558829
2023-04-28,0.007758165145916429
2023-05-01,-0.001091256303492938
2023-05-02,-0.01074146204522608
2023-05-03,-0.005475524575791035
2023-05-04,-0.008921196790208419
2023-05-05,0.014385780982311136
2023-05-08,0.0004943073888552529
2023-05-09,-0.005065492733787869
2023-05-10,-0.0008878275781774025
2023-05-11,-0.007501059273004929
2023-05-12,0.00016923137009561273
2023-05-15,0.000906484950302211
2023-05-16,-0.010859414393571076
2023-05-17,0.009465011171364335
2023-05-18,0.004632130830307668
2023-05-19,0.0004657547907240822
2023-05-22,-0.00504511488851489
2023-05-23,-0.00511575383181373
2023-05-24,-0.005895206173959888
2023-05-25,-0.004655850537885975
2023-05-26,0.005759701670157824
2023-05-30,-0.0027088826570365043
2023-05-31,-0.0020007205749159596
2023-06-01,0.00834724018830646
2023-06-02,0.01655257131099175
2023-06-05,-0.004684165474745372
2023-06-06,0.00034951044870568104
2023-06-07,0.0058047647848418205
2023-06-08,0.005227729438626261
2023-06-09,0.0006905935878389613
2023-06-12,0.007406329046167004
2023-06-13,0.004927944992309641
2023-06-14,0.0002879091557057567
2023-06-15,0.012893413248755259
2023-06-16,-0.0021631401235759906
2023-06-20,-0.012094231098986552
2023-06-21,-0.0011752851305484313
2023-06-22,-0.0005776834075233994
2023-06-23,-0.007035008650819408
2023-06-26,0.0018831688322895612
2023-06-27,0.0060507767431852155
2023-06-28,-0.0007008668504255855
2023-06-29,0.005873817532119796
2023-06-30,0.009726993873720113
2023-07-03,-0.0020348757554468078
2023-07-05,-0.00431896720531999
2023-07-06,-0.012659162252863787
2023-07-07,-0.004875591068311591
2023-07-10,0.004330377550738396
2023-07-11,0.006644821335979101
2023-07-12,0.0009226576950538412
2023-07-13,0.0001912449424075202
2023-07-14,-0.0023557640183270445
2023-07-17,-0.00252710408217538
2023-07-18,0.0069542777705902115
2023-07-19,0.0061133263600134935
2023-07-20,0.005167140345220256
2023-07-21,0.004570171646111509
2023-07-24,0.004590185864833174
2023-07-25,0.005651013519450965
2023-07-26,-0.0027280271261055367
2023-07-27,-0.004777968425648593
2023-07-28,0.004180006392410007
2023-07-31,0.004189388609066258
2023-08-01,0.00018100724542402524
2023-08-02,-0.008027031488783032
2023-08-03,-0.0006495252732018342
2023-08-04,-0.006449351176620488
2023-08-07,0.008691789049136256
2023-08-08,-0.001638170121985083
2023-08-09,-0.0028957262724881305
2023-08-10,0.0022007485144699412
2023-08-11,0.00637528219819572
2023-08-14,0.0020794211678245578
2023-08-15,-0.011008003712184022
2023-08-16,-0.00631622280549371
2023-08-17,-0.0025217666880809064
2023-08-18,0.004347886688705671
2023-08-21,-0.0019333033449426829
2023-08-22,-0.0048277651489031514
2023-08-23,0.0070045298438130565
2023-08-24,-0.012040346613481412
2023-08-25,0.009214612377185016
2023-08-28,0.005681351245516941
2023-08-29,0.01081343904622778
2023-08-30,0.0020996347931230286
2023-08-31,-0.0018966812072853667
2023-09-01,0.005508144180844221
2023-09-05,-0.00399602532470944
2023-09-06,-0.003153847519470787
2023-09-07,-2.6787666270067234e-05
2023-09-08,0.0025327401487404977
2023-09-11,0.0029355209377819325
2023-09-12,-0.006244321085793314
2023-09-13,-0.003188703309326746
2023-09-14,0.011053880952461181
2023-09-15,-0.007886794880881842
2023-09-18,0.00017693202412516484
2023-09-19,-0.003108699054517494
2023-09-20,-0.002735240335909994
2023-09-21,-0.013248042653064451
2023-09-22,-0.0024666804548725274
2023-09-25,0.0008917898956426473
2023-09-26,-0.01111885944726232
2023-09-27,0.0009590169889619471
2023-09-28,0.004058632583501032
2023-09-29,-0.0043036213834242165
2023-10-02,-0.004198702108200947
2023-10-03,-0.0066869611217788005
2023-10-04,-0.001684599285692312
2023-10-05,-0.0022556128258122143
2023-10-06,0.004823086129097209
2023-10-09,0.007991690225873427
2023-10-10,0.003546088873212616
2023-10-11,-0.003949623758696008
2023-10-12,-0.0055058099902588475
2023-10-13,0.0010232686603235397
2023-10-16,0.007401967802851406
2023-10-17,0.0029335534260428453
2023-10-18,-0.007917384586774823
2023-10-19,-0.0023072891967982345
2023-10-20,-0.008986365855307321
2023-10-23,-0.00621197920826444
2023-10-24,0.01141885118223418
2023-10-25,-0.005842341389914796
2023-10-26,-0.006096704641693318
2023-10-27,-0.013054765626533849
2023-10-30,0.013860619301573118
2023-10-31,0.002704850494816391
2023-11-01,0.0035665646607148105
2023-11-02,0.015588963669832978
2023-11-03,0.0036317223726769488
2023-11-06,0.0021172520601016043
2023-11-07,0.00012076941189587131
2023-11-08,-0.0009970453889251996
2023-11-09,-0.004762847443451568
2023-11-10,0.00866351728059489
2023-11-13,0.0010586458393184728
2023-11-14,0.010948335246307561
2023-11-15,0.004307225276914517
2023-11-16,-0.0017890725328044699
2023-11-17,0.0026908240844227826
2023-11-20,0.005142958321371793
2023-11-21,-0.001573818958132689
2023-11-22,0.0021730783723705738
2023-11-24,0.0033064971532461573
2023-11-27,-0.0015061910895355357
2023-11-28,0.00037627903041115296
2023-11-29,-0.0009034471990123638
2023-11-30,0.009085442828242973
2023-12-01,0.0047606154940638135
2023-12-04,-0.0017053824521283678
2023-12-05,-0.0015439172355631303
2023-12-06,-0.005425509412471996
2023-12-07,0.0006396156933441421
2023-12-08,0.0034969183402702164
2023-12-11,0.003390562223047233
2023-12-12,-0.005890425646266961
2023-12-13,0.008925621048604615
2023-12-14,0.004002045886744243
2023-12-15,0.0014136592697242545
2023-12-18,0.003329203436471362
2023-12-19,0.007962352961223829
2023-12-20,-0.013792913420829556
2023-12-21,0.00866736406081059
2023-12-22,0.00014469845164755135
2023-12-26,0.005448928080430182
2023-12-27,0.0018136397565715612
2023-12-28,0.00040125218719366806
2023-12-29,-0.000853944842661547
2024-01-02,0.0034521033366570197
2024-01-03,-0.003553436101701779
2024-01-04,-0.001515244987642994
2024-01-05,0.0018252611166551524
2024-01-08,0.0069187908034193946
2024-01-09,-0.003982021188391971
2024-01-10,0.00317479283958777
2024-01-11,-0.0016651661654106809
2024-01-12,0.003200473867457143
2024-01-16,-0.005238377122482207
2024-01-17,-0.006438191479609889
2024-01-18,0.006154189489133488
2024-01-19,0.008566183082793444
2024-01-22,0.0033205758895038517
2024-01-23,0.0034582100563447238
2024-01-24,-0.0018261638484857734
2024-01-25,0.014853147628210106
2024-01-26,-0.0026467355646839774
2024-01-29,0.002334641492673706
2024-01-30,0.004124986941211883
2024-01-31,-0.01110501565597799
2024-02-01,0.014160470656694457
2024-02-02,0.0009214514742621471
2024-02-05,-0.004473488492959032
2024-02-06,0.004326471560018197
2024-02-07,0.003342160998568433
2024-02-08,0.0023685359653120575
2024-02-09,-0.002905651325410652
2024-02-12,0.004280302781601408
2024-02-13,-0.009415768637774269
2024-02-14,0.005342895059756714
2024-02-15,0.009399588754458232
2024-02-16,-0.0018152314636131761
2024-02-20,-0.002366428734787429
2024-02-21,0.002967145384613401
2024-02-22,0.007605965370777179
2024-02-23,0.0026935623648600693
2024-02-26,-0.003155439433114249
2024-02-27,-0.0005472555824066472
2024-02-28,0.0006193026831380344
2024-02-29,0.0008950833119154566
2024-03-01,0.004112953523638163
2024-03-04,-0.0011481584421588753
2024-03-05,-0.0067003509422560725
2024-03-06,0.00477369617472756
2024-03-07,0.006615444251748315
2024-03-08,-0.00010303819115098367
2024-03-11,0.004996775366783668
2024-03-12,0.010925038046792901
2024-03-13,0.0009502950837985136
2024-03-14,-0.003441610517885607
2024-03-15,-0.0008013114540303956
2024-03-18,0.004393502676585781
2024-03-19,0.006773499815436068
2024-03-20,0.005286480894273415
2024-03-21,0.0031187529589979945
2024-03-22,-0.0066675214391686
2024-03-25,-0.003287958788313783
2024-03-26,-0.0007089530891775109
2024-03-27,0.016165316776707073
2024-03-28,0.00030614011372875893
2024-04-01,-0.0022745348310154734
2024-04-02,-0.0067035157967295644
2024-04-03,0.002908070342391156
2024-04-04,-0.007988762449417597
2024-04-05,0.009520636334856114
2024-04-08,-0.003199142807453592
2024-04-09,0.0015151861044384596
2024-04-10,-0.00510095217639972
2024-04-11,0.0007914338184309422
2024-04-12,-0.015097800448080512
2024-04-15,-0.0036955539598445553
2024-04-16,-0.0006353365637027375
2024-04-17,-0.0013739140881784406
2024-04-18,-0.0013992332988040923
2024-04-19,0.0014946220036438085
2024-04-22,0.003997558005217616
2024-04-23,0.011949284591847631
2024-04-24,0.0010112393564336575
2024-04-25,-0.0074011765417995035
2024-04-26,-0.0007039859588333641
2024-04-29,0.0038816310689431255
2024-04-30,-0.013610289409692111
2024-05-01,-0.0017194927391781523
2024-05-02,0.005664940857706302
2024-05-03,0.004943477813881936
2024-05-06,0.008508335332325423
2024-05-07,-0.00017915002736845764
2024-05-08,0.0013689740582554233
2024-05-09,0.005578142058733082
2024-05-10,0.0003905201177671902
2024-05-13,-0.001067692173893131
2024-05-14,0.0031402120671895073
2024-05-15,0.00817310343260802
2024-05-16,0.0005676889300829657
2024-05-17,0.0032143622933182847
2024-05-20,-0.0041478169070870985
2024-05-21,0.0015716043741536012
2024-05-22,-0.0022151318928089747
2024-05-23,-0.009329201195853343
2024-05-24,0.0017602318636409375
2024-05-28,-0.0030770341011701063
2024-05-29,-0.011970256006652358
2024-05-30,0.0006047621972684603
2024-05-31,0.013995404343128959
2024-06-03,-0.005372841936846839
2024-06-04,0.0023068125011052043
2024-06-05,0.0018817155124195573
2024-06-06,0.0005243211290504313
2024-06-07,-7.931160179808217e-05
2024-06-10,0.0006909675439445984
2024-06-11,-0.0009663652297969838
2024-06-12,0.0033653763952592453
2024-06-13,-0.003147917510449849
2024-06-14,-0.0024163170696591685
2024-06-17,0.007415323050233846
2024-06-18,0.004950640859232136
2024-06-20,0.005757255827617547
2024-06-21,0.0006593676396913217
2024-06-24,0.0060828229326670424
2024-06-25,-0.00605059819284226
2024-06-26,-0.0006905425685200806
2024-06-27,0.0010736394613568567
2024-06-28,-0.004639596116431388
2024-07-01,0.0020063577777478248
2024-07-02,0.0024472503245807076
2024-07-03,0.0005112102920148409
2024-07-05,0.0011543299798550954
2024-07-08,0.0015963053162746377
2024-07-09,-0.004492497632322734
2024-07-10,0.011250701798861229
2024-07-11,-1.154318111395991e-05
2024-07-12,0.0031726398054765514
2024-07-15,0.00291968432758849
2024-07-16,0.012014415634889586
2024-07-17,0.003961690695884146
2024-07-18,-0.005156809043209032
2024-07-19,-0.006032418044399357
2024-07-22,-0.0010750698798952518
2024-07-23,-0.0007034687323316247
2024-07-24,-0.007389892092906747
2024-07-25,0.005730358437180616
2024-07-26,0.015121434206585072
2024-07-29,-0.0010111235125741524
2024-07-30,-0.004255057751766822
2024-07-31,0.002728128607202729
2024-08-01,-0.007807673213130251
2024-08-02,-0.015052595730013829
2024-08-05,-0.023984312062349966
2024-08-06,0.0064926870688508664
2024-08-07,-0.0027198661130747315
2024-08-08,0.01582666267595023
2024-08-09,0.0034219563891044746
2024-08-12,-0.002271071326343299
2024-08-13,0.007007307301253318
2024-08-14,0.0040622474897820116
2024-08-15,0.011650617314181044
2024-08-16,0.0027408665757384654
2024-08-19,0.0062307852101155525
2024-08-20,-0.0007004895069353534
2024-08-21,0.004208911639143054
2024-08-22,-0.003874731442376822
2024-08-23,0.008497897982634006
2024-08-26,0.004180194294446382
2024-08-27,-0.0009540993336387693
2024-08-28,-0.002366326167877797
2024-08-29,0.006007979901071936
2024-08-30,0.008360522396081427
2024-09-03,-0.015170239217204506
2024-09-04,-0.0009545447979381061
2024-09-05,-0.004230558016380392
2024-09-06,-0.007450993125405869
2024-09-09,0.009886332999839542
2024-09-10,0.006276013457760188
2024-09-11,5.0964123911922954e-05
2024-09-12,0.008048227192456459
2024-09-13,0.011185243728055294
2024-09-16,0.01360973722706671
2024-09-17,-0.0036396904032653943
2024-09-18,0.0005659601971546024
2024-09-19,0.0067895805180919755
2024-09-20,0.004909814958712344
2024-09-23,0.002840426910794669
2024-09-24,0.004572084284439892
2024-09-25,-0.0037871884173898973
2024-09-26,5.2762499920255834e-06
2024-09-27,0.004066047178697296
2024-09-30,0.00571566521091138
2024-10-01,-0.0031147666246025274
2024-10-02,-0.0015535043926461212
2024-10-03,-0.004272414175632511
2024-10-04,0.007289821261363905
2024-10-07,-0.0064734768878359494
2024-10-08,0.001961173469408939
2024-10-09,0.011451677566779894
2024-10-10,-0.004782253050928165
2024-10-11,0.007555731345035177
2024-10-14,0.003412900228640048
2024-10-15,-0.005527278082183118
2024-10-16,0.005068952824642814
2024-10-17,-0.00036164533701810164
2024-10-18,0.001118341927052846
2024-10-21,-0.0046218832228475115
2024-10-22,-0.009465684581758893
2024-10-23,-0.0010422269503588266
2024-10-24,-0.00679926595823277
2024-10-25,-0.006676377639387332
2024-10-28,0.0021585171853313323
2024-10-29,-0.006572929829639418
2024-10-30,-0.004605286925907448
2024-10-31,-0.0073961086271325804
2024-11-01,0.0020888743469948956
2024-11-04,-0.0022629618266207796
2024-11-05,0.009216761430745235
2024-11-06,0.0231525583525376
2024-11-07,0.0005352534651674734
2024-11-08,0.00599094097181152
2024-11-11,-0.0021311566091302137
2024-11-12,-0.005309516863212238
2024-11-13,0.0044979898242740735
2024-11-14,-0.004395410103410824
2024-11-15,-0.0054006182615548015
2024-11-18,0.004196818956988757
2024-11-19,-0.0014060460234744943
2024-11-20,0.005253172257438932
2024-11-21,0.010230442364054237
2024-11-22,0.008842635092198625
2024-11-25,0.00449604474257459
2024-11-26,0.006754844927109316
2024-11-27,-0.005030799148888154
2024-11-29,0.0031313423645822347
2024-12-02,-0.004630972043870973
2024-12-03,0.0009151652466452553
2024-12-04,-0.0007253095308241697
2024-12-05,-0.0031853941191624102
2024-12-06,0.0006785158959778936
2024-12-09,-0.006322470774373645
2024-12-10,-0.007871292639449634
2024-12-11,-0.005539491001347208
2024-12-12,-0.00492475784744939
2024-12-13,-0.0009922188597586423
2024-12-16,-0.008646875693791078
2024-12-17,-0.0008330804959006954
2024-12-18,-0.02229885269570764
2024-12-19,0.0024077201592447306
2024-12-20,0.007657712640723124
2024-12-23,0.0005532281294216013
2024-12-24,0.00913326412173654
2024-12-26,0.0017410333748306694
2024-12-27,-0.006999670044965045
2024-12-30,-0.010235282547066404
2024-12-31,0.0018436073766738836
2025-01-02,-0.0015255107340595986
2025-01-03,0.006142435138924096
2025-01-06,-0.0018803880889857183
2025-01-07,-0.0007508455647021739
2025-01-08,0.00014921581684967933
2025-01-10,-0.011481261994817249
2025-01-13,0.0064217128381116595
2025-01-14,0.00692036775983107
2025-01-15,0.010228420763846113
2025-01-16,-1.2784712342339688e-05
2025-01-17,0.008512919825775844
2025-01-21,0.01224229304041935
2025-01-22,0.0031992214840759203
2025-01-23,0.013999527236086884
2025-01-24,-0.0038580004507773324
2025-01-27,0.0009879741077276627
2025-01-28,-0.00027669634413285404
2025-01-29,0.002884016455264371
2025-01-30,0.012546181638657172
2025-01-31,-0.009574994713402063
2025-02-03,0.0008712903950245376
2025-02-04,0.0003422504813122007
2025-02-05,0.004227903857141113
2025-02-06,-0.001431708361606665
2025-02-07,-0.004923174034433653
2025-02-10,0.007633502854281771
2025-02-11,0.008563871477838658
2025-02-12,-0.003695228343414181
2025-02-13,0.007886424265493908
2025-02-14,-0.002083612583972494
2025-02-18,0.006923232172871829
2025-02-19,0.004380892042999074
2025-02-20,-0.007314985011915853
2025-02-21,-0.014489438990669568
2025-02-24,0.001118509578787119
2025-02-25,0.0027153531342085646
2025-02-26,-0.0035438227367318165
2025-02-27,-0.0015208362891576677
2025-02-28,0.01323517943150776
2025-03-03,-0.012371991953750494
2025-03-04,-0.01715589040360943
2025-03-05,0.006897513236467923
2025-03-06,-0.00542094192403797
2025-03-07,0.009295889927920964
2025-03-10,-0.012813959458054636
2025-03-11,-0.01894367521585605
2025-03-12,-0.0029420730443378007
2025-03-13,-0.0064626129771861995
2025-03-14,0.014666835362570962
2025-03-17,0.014945749741411607
2025-03-18,-0.007104930047831304
2025-03-19,0.009518195016657183
2025-03-20,-0.004005247333051853
2025-03-21,-1.4553568733477462e-06
2025-03-24,0.010168709641224627
2025-03-25,-0.0013892812823844691
2025-03-26,-0.0006043751256896712
2025-03-27,-0.0021902822017993984
2025-03-28,-0.013434782817638657
2025-03-31,0.009760119330310735
2025-04-01,0.001132500575182105
2025-04-02,-0.0007963184240614707
2025-04-03,-0.03356980860631231
2025-04-04,-0.06303011844395234
2025-04-07,-0.007565218560104614
2025-04-08,-0.012451800045164552
2025-04-09,0.06912087983198911
2025-04-10,-0.023858203499586006
2025-04-11,0.015483788998236658
2025-04-14,0.01044937796691503
2025-04-15,-0.0038531702255593103
2025-04-16,-0.016168737724845506
2025-04-17,0.0009858381806697736
2025-04-21,-0.019528935429227512
2025-04-22,0.027756787789342097
2025-04-23,0.00806546579669809
2025-04-24,0.00828943352588385
2025-04-25,-0.0011197615735051292
